MOUNT
WRITE 709108 546 38
WRITE 829443 168 78
READ 940125 834 0
WRITE 983429 222 215
WRITE 431136 731 107
READ 469503 547 0
WRITE 596148 293 55
WRITE 591469 136 247
WRITE 930143 459 53
WRITE 169069 401 135
READ 846437 970 0
WRITE 39495 51 205
WRITE 833327 474 122
WRITE 546787 595 57
READ 1003598 330 0
WRITE 532815 677 181
WRITE 600002 846 152
WRITE 845037 980 251
READ 307021 274 0
WRITE 398542 910 253
WRITE 675658 425 3
WRITE 691202 115 77
READ 686414 594 0
WRITE 9634 190 218
READ 90710 548 0
WRITE 974473 699 164
WRITE 23027 883 94
WRITE 601 24 101
WRITE 329419 867 42
WRITE 1009188 944 141
READ 94654 171 0
WRITE 619614 282 254
WRITE 931820 700 107
READ 915036 281 0
WRITE 948782 945 141
WRITE 957938 338 112
WRITE 140996 799 235
READ 186759 996 0
WRITE 823695 852 98
READ 704663 822 0
WRITE 67213 94 182
WRITE 539598 888 175
WRITE 659228 921 135
READ 848752 800 0
WRITE 355242 401 243
READ 793247 367 0
WRITE 910037 55 183
READ 205375 1007 0
WRITE 326150 986 81
WRITE 901439 684 220
READ 740611 521 0
WRITE 108341 816 89
READ 408892 709 0
WRITE 347174 694 186
READ 113101 210 0
WRITE 805932 926 200
READ 448953 33 0
WRITE 942389 606 48
WRITE 572124 482 117
READ 350742 508 0
WRITE 308268 271 74
READ 911346 673 0
WRITE 25428 540 38
READ 277060 910 0
WRITE 581079 619 169
READ 810906 957 0
WRITE 630159 970 98
READ 1088 757 0
WRITE 513550 688 54
WRITE 495678 314 165
READ 368258 966 0
WRITE 924932 445 9
READ 279956 15 0
WRITE 836702 658 146
READ 962540 288 0
WRITE 352805 1007 229
WRITE 586638 120 37
READ 242862 394 0
WRITE 946930 826 150
WRITE 142225 306 185
READ 502065 286 0
WRITE 634187 697 254
WRITE 663405 220 136
WRITE 7628 875 189
WRITE 990177 663 215
READ 35139 151 0
WRITE 831919 400 172
WRITE 859108 603 44
WRITE 832226 547 248
READ 78363 174 0
WRITE 427107 680 156
WRITE 736932 362 148
WRITE 992041 1022 172
READ 312014 699 0
WRITE 359094 706 89
READ 686814 277 0
WRITE 123292 1004 81
READ 222152 337 0
WRITE 211031 302 102
WRITE 1020705 352 169
WRITE 254508 770 232
READ 457584 366 0
WRITE 311500 596 195
READ 1029702 393 0
WRITE 387948 450 241
WRITE 190881 796 166
READ 436502 279 0
WRITE 367998 825 163
WRITE 934764 388 41
READ 995072 762 0
WRITE 875353 493 207
READ 835769 433 0
WRITE 145036 291 92
READ 1003206 491 0
WRITE 865183 840 225
WRITE 590351 665 16
WRITE 1010564 1015 112
WRITE 936563 617 229
WRITE 359999 442 107
READ 23667 617 0
WRITE 946245 46 42
WRITE 388674 573 225
WRITE 154060 144 241
WRITE 135588 351 38
WRITE 575836 617 216
WRITE 210133 612 232
WRITE 543729 861 15
READ 182995 93 0
WRITE 925344 71 121
WRITE 901438 477 81
WRITE 889597 602 22
READ 205792 73 0
WRITE 482763 170 44
WRITE 29581 698 80
WRITE 272828 420 144
READ 618912 716 0
WRITE 712853 436 181
READ 315405 705 0
WRITE 790063 264 13
WRITE 599568 546 102
READ 463106 783 0
WRITE 955273 817 74
WRITE 841468 264 42
READ 205371 875 0
WRITE 319623 576 156
READ 958205 153 0
WRITE 217319 396 241
READ 487399 884 0
WRITE 425185 476 185
WRITE 305065 984 70
READ 554505 140 0
WRITE 798880 803 165
WRITE 429657 92 223
READ 1018249 376 0
WRITE 85752 276 61
WRITE 793957 734 121
READ 960116 506 0
WRITE 999511 370 146
WRITE 1243 176 14
WRITE 972705 268 169
READ 86695 579 0
WRITE 86631 696 39
READ 237203 596 0
WRITE 933360 24 135
READ 561847 536 0
WRITE 964650 442 71
READ 162587 956 0
WRITE 701042 446 124
READ 495920 990 0
WRITE 163992 14 253
WRITE 850595 28 213
READ 882349 776 0
WRITE 363285 898 120
READ 256961 820 0
WRITE 166404 794 61
WRITE 303683 734 3
WRITE 292142 652 122
WRITE 223817 843 97
WRITE 187559 393 250
READ 842253 628 0
WRITE 1006103 118 8
WRITE 531189 186 244
WRITE 633257 615 112
READ 19014 637 0
WRITE 304400 363 165
READ 545428 757 0
WRITE 1037288 141 199
WRITE 155013 981 229
WRITE 678891 796 30
WRITE 901806 777 230
WRITE 453189 508 10
WRITE 795768 980 237
WRITE 932522 460 112
READ 530541 350 0
WRITE 1013501 523 143
WRITE 17785 914 170
READ 632298 1020 0
WRITE 934052 549 245
READ 1024382 955 0
WRITE 239992 323 214
WRITE 506808 220 44
READ 910911 783 0
WRITE 567496 278 33
READ 30691 552 0
WRITE 33689 951 161
READ 554988 393 0
WRITE 375921 649 22
WRITE 552252 859 189
READ 145356 265 0
WRITE 953635 203 237
READ 188877 555 0
WRITE 318550 925 115
READ 422258 484 0
WRITE 481856 219 234
WRITE 329790 313 48
WRITE 615504 633 53
READ 19327 161 0
WRITE 992504 398 86
WRITE 521196 689 135
WRITE 806376 247 88
WRITE 20205 789 10
WRITE 264146 923 114
READ 258169 535 0
WRITE 65351 406 230
WRITE 668617 783 211
READ 744063 593 0
WRITE 802109 841 185
READ 349214 765 0
WRITE 389924 875 44
WRITE 448372 479 74
READ 843385 671 0
WRITE 555783 716 240
READ 428962 601 0
WRITE 29766 1016 160
READ 213216 4 0
WRITE 918177 258 123
WRITE 495058 487 205
READ 967056 581 0
WRITE 89206 490 49
WRITE 179773 188 224
WRITE 591028 42 212
WRITE 122112 1008 205
READ 991728 698 0
WRITE 488101 74 95
WRITE 419571 669 177
READ 701861 908 0
WRITE 957532 537 141
READ 896888 91 0
WRITE 456773 790 7
WRITE 253764 80 250
READ 627454 962 0
WRITE 625992 47 231
READ 451489 346 0
WRITE 858779 850 158
WRITE 793328 218 224
WRITE 425979 776 6
READ 351143 137 0
WRITE 417504 138 121
WRITE 229156 182 52
WRITE 395663 32 150
WRITE 151020 2 254
WRITE 637908 285 97
WRITE 57918 203 249
WRITE 843275 672 25
READ 258486 343 0
WRITE 483601 384 15
READ 444614 874 0
WRITE 212583 642 248
WRITE 198670 515 15
WRITE 29107 465 71
WRITE 276768 187 122
READ 919682 171 0
WRITE 717552 760 69
WRITE 998744 605 128
READ 962138 434 0
WRITE 229401 449 235
READ 352087 281 0
WRITE 1745 988 187
READ 84957 980 0
WRITE 182841 682 231
WRITE 438778 478 175
READ 905372 659 0
WRITE 795494 948 196
READ 72961 853 0
WRITE 668254 40 165
WRITE 477297 808 29
WRITE 892455 922 249
READ 97378 298 0
WRITE 516404 888 53
READ 405799 163 0
WRITE 312966 920 147
READ 59203 809 0
WRITE 56750 732 190
WRITE 920687 862 224
WRITE 363480 783 83
READ 201173 279 0
WRITE 233511 1015 149
WRITE 523145 975 55
WRITE 313577 881 83
WRITE 354619 540 30
WRITE 930754 239 11
READ 192035 600 0
WRITE 297347 384 136
READ 490402 203 0
WRITE 405536 697 142
WRITE 1048173 403 30
READ 629428 255 0
WRITE 784441 244 122
WRITE 386918 685 17
WRITE 220940 73 108
WRITE 379679 888 98
WRITE 74774 386 207
READ 353106 170 0
WRITE 146600 82 18
READ 182834 168 0
WRITE 189281 619 103
READ 735441 764 0
WRITE 977600 845 39
WRITE 1019804 466 235
READ 710249 345 0
WRITE 272115 625 126
WRITE 349792 516 142
WRITE 442305 972 91
WRITE 137698 959 245
WRITE 899813 813 101
READ 29090 860 0
WRITE 549824 465 167
WRITE 450896 858 58
WRITE 664896 918 108
WRITE 930667 923 198
READ 1022397 403 0
WRITE 403178 104 47
WRITE 912559 734 205
WRITE 892430 198 148
WRITE 526942 803 16
READ 122800 271 0
WRITE 492311 543 193
WRITE 90409 370 80
READ 736906 443 0
WRITE 379138 566 170
READ 1030757 151 0
WRITE 524929 326 198
WRITE 51285 722 52
WRITE 118481 821 253
READ 300315 504 0
WRITE 710448 227 122
READ 978171 651 0
WRITE 446538 286 118
WRITE 403000 494 34
READ 554336 840 0
WRITE 53111 648 54
READ 195487 684 0
WRITE 224034 419 228
WRITE 569710 759 141
WRITE 928198 885 52
READ 578882 527 0
WRITE 733022 451 148
READ 720957 833 0
WRITE 730451 183 165
WRITE 103339 251 178
READ 22718 555 0
WRITE 167690 796 89
WRITE 644112 577 104
READ 157362 451 0
WRITE 360971 65 23
WRITE 733148 485 135
WRITE 190907 269 23
WRITE 345267 472 198
READ 500132 351 0
WRITE 572459 980 148
WRITE 1045799 557 231
WRITE 358356 829 109
READ 19083 821 0
WRITE 854575 536 220
READ 186492 543 0
WRITE 498924 200 56
READ 969472 371 0
WRITE 895628 529 172
READ 566917 24 0
WRITE 91626 509 17
WRITE 634442 217 251
READ 585776 952 0
WRITE 1029692 537 145
READ 828819 850 0
WRITE 974661 60 102
READ 996334 992 0
WRITE 372262 837 65
READ 340609 512 0
WRITE 23241 152 230
READ 860843 551 0
WRITE 516447 113 252
READ 332087 562 0
WRITE 237633 711 182
READ 423058 240 0
WRITE 644105 721 243
WRITE 749944 310 90
READ 99624 516 0
WRITE 322560 963 160
READ 352776 949 0
WRITE 418118 467 250
READ 839793 57 0
WRITE 815061 174 173
WRITE 693431 435 116
READ 211133 692 0
WRITE 652150 874 173
READ 761120 387 0
WRITE 73641 981 78
READ 755840 563 0
WRITE 701096 134 150
READ 781856 957 0
WRITE 85504 188 119
WRITE 40364 450 122
WRITE 278232 404 219
WRITE 262556 416 85
WRITE 580061 286 158
READ 42937 378 0
WRITE 279156 31 253
READ 13208 131 0
WRITE 301301 690 202
READ 530006 937 0
WRITE 438353 62 170
READ 731538 963 0
WRITE 596617 748 2
WRITE 754308 888 65
READ 871783 513 0
WRITE 546399 635 22
READ 538101 558 0
WRITE 885557 691 229
READ 260119 788 0
WRITE 308055 563 68
WRITE 821778 819 221
WRITE 746448 744 229
READ 251252 27 0
WRITE 68466 640 194
WRITE 287146 71 157
READ 524798 982 0
WRITE 110892 416 83
READ 359717 187 0
WRITE 237851 951 211
READ 942977 242 0
WRITE 603420 769 139
READ 99912 919 0
WRITE 490676 902 41
WRITE 407111 548 116
READ 763884 131 0
WRITE 234203 471 61
READ 885250 925 0
WRITE 940147 959 130
READ 391362 982 0
WRITE 687649 139 161
READ 687694 904 0
WRITE 543448 42 105
WRITE 445247 600 55
READ 27974 57 0
WRITE 151970 913 204
READ 399278 388 0
WRITE 500649 787 215
WRITE 523771 504 218
WRITE 734827 255 39
READ 512843 885 0
WRITE 572559 718 209
READ 573749 119 0
WRITE 1017149 695 150
READ 43734 857 0
WRITE 587793 589 239
READ 1014674 806 0
WRITE 574752 62 99
WRITE 442156 909 66
READ 827362 765 0
WRITE 758140 202 107
READ 98907 583 0
WRITE 1021584 30 168
WRITE 417416 715 1
WRITE 684924 644 50
READ 597795 671 0
WRITE 219317 312 55
READ 464129 882 0
WRITE 327531 167 17
READ 76149 753 0
WRITE 447055 633 151
READ 526933 714 0
WRITE 1009547 970 88
WRITE 233489 237 12
READ 488084 938 0
WRITE 381764 827 219
READ 503933 481 0
WRITE 386209 815 23
WRITE 891699 137 187
WRITE 307087 115 84
WRITE 590105 892 197
WRITE 901579 209 179
READ 625859 572 0
WRITE 929832 153 49
WRITE 492915 619 78
WRITE 465145 53 78
READ 513447 539 0
WRITE 97757 847 154
READ 978893 995 0
WRITE 157299 718 138
READ 1022257 889 0
WRITE 839742 105 94
READ 1023234 41 0
WRITE 306816 70 13
READ 122491 446 0
WRITE 819430 212 243
WRITE 641880 942 13
READ 683265 771 0
WRITE 413271 52 138
WRITE 563719 376 12
WRITE 235116 1013 173
WRITE 574985 695 128
WRITE 1010374 152 29
READ 91896 368 0
WRITE 779628 942 223
READ 854124 436 0
WRITE 993022 983 63
READ 325983 395 0
WRITE 341647 810 63
WRITE 254550 123 150
WRITE 863394 99 38
READ 605139 34 0
WRITE 835299 576 24
READ 552791 737 0
WRITE 177462 291 134
WRITE 435882 933 161
WRITE 362967 130 159
WRITE 315378 908 129
READ 946250 449 0
WRITE 850469 557 62
READ 1005522 218 0
WRITE 673564 782 212
WRITE 337255 643 207
WRITE 693440 669 39
WRITE 974290 559 35
WRITE 801873 93 127
WRITE 62128 372 208
READ 945317 743 0
WRITE 327481 613 196
WRITE 613056 432 164
READ 427957 33 0
WRITE 318355 173 214
WRITE 13769 170 249
READ 1021575 142 0
WRITE 1040901 470 214
READ 889853 76 0
WRITE 517531 1000 80
WRITE 905444 3 151
WRITE 654156 8 192
WRITE 65535 863 215
WRITE 234735 788 9
WRITE 842464 207 250
READ 411839 18 0
WRITE 1008850 376 44
WRITE 993194 875 50
WRITE 144866 354 156
READ 727493 1014 0
WRITE 545771 864 253
WRITE 26557 448 19
READ 691488 8 0
WRITE 852059 72 105
READ 73202 825 0
WRITE 402624 597 216
READ 99185 507 0
WRITE 433514 597 151
READ 650134 328 0
WRITE 149880 959 175
WRITE 569908 40 121
READ 708423 863 0
WRITE 947850 818 179
READ 406544 270 0
WRITE 543559 739 68
WRITE 349412 648 226
WRITE 569661 478 124
WRITE 991528 834 115
READ 284210 737 0
WRITE 18903 574 101
READ 505213 993 0
WRITE 992275 128 70
READ 51774 603 0
WRITE 461739 329 35
READ 436450 522 0
WRITE 488954 766 250
READ 485830 603 0
WRITE 116181 391 171
READ 113047 925 0
WRITE 3255 871 41
READ 29419 826 0
WRITE 725407 953 155
READ 467545 991 0
WRITE 289145 81 119
READ 861867 116 0
WRITE 958034 856 157
READ 1012724 162 0
WRITE 153882 413 144
WRITE 1016516 470 89
WRITE 758162 41 11
WRITE 880733 95 139
READ 493403 513 0
WRITE 78262 5 228
WRITE 316704 594 225
WRITE 756498 607 95
WRITE 248902 836 144
WRITE 148659 178 96
READ 892171 36 0
WRITE 163119 264 99
READ 6241 594 0
WRITE 382704 971 117
READ 890200 571 0
WRITE 306402 412 250
WRITE 344403 285 251
WRITE 669013 24 123
READ 304137 613 0
WRITE 131956 432 143
WRITE 201419 455 4
WRITE 738209 568 243
WRITE 891669 788 119
WRITE 314081 1024 21
READ 486286 105 0
WRITE 125983 710 47
WRITE 495105 461 154
READ 883895 112 0
WRITE 334004 934 150
READ 600718 362 0
WRITE 12491 428 112
READ 55643 406 0
WRITE 765447 925 242
READ 687604 658 0
WRITE 391436 257 161
WRITE 378554 560 171
READ 522162 155 0
WRITE 1041156 423 121
READ 997154 620 0
WRITE 365673 270 187
READ 1011057 731 0
WRITE 631641 39 119
READ 973534 705 0
WRITE 685771 158 205
WRITE 443181 71 130
READ 846353 584 0
WRITE 376012 717 53
READ 657232 359 0
WRITE 669687 904 162
WRITE 461261 837 241
READ 351926 466 0
WRITE 227201 123 92
READ 1009517 608 0
WRITE 88728 1013 38
WRITE 232589 663 196
WRITE 762956 33 123
READ 950368 438 0
WRITE 778043 432 46
WRITE 324031 278 89
WRITE 389300 845 236
READ 762648 386 0
WRITE 283879 732 201
READ 111916 99 0
WRITE 514971 983 90
WRITE 957635 637 88
WRITE 818514 842 112
READ 657181 12 0
WRITE 514076 620 250
WRITE 561513 920 35
WRITE 968394 887 40
READ 171258 1012 0
WRITE 441818 864 253
READ 555073 711 0
WRITE 253950 411 142
WRITE 219627 448 135
WRITE 318519 188 209
WRITE 223204 97 90
WRITE 816891 838 104
WRITE 507312 122 15
READ 979709 658 0
WRITE 928582 24 78
READ 696103 975 0
WRITE 267457 555 16
READ 935112 191 0
WRITE 680678 967 190
WRITE 574002 273 149
READ 922624 403 0
WRITE 757113 624 185
READ 435322 149 0
WRITE 591953 663 242
READ 472087 869 0
WRITE 868510 166 210
WRITE 673457 693 153
READ 377637 171 0
WRITE 921312 225 243
WRITE 1012956 63 82
WRITE 375049 153 255
READ 866980 522 0
WRITE 786087 659 100
WRITE 68788 451 50
READ 773184 494 0
WRITE 345275 478 72
WRITE 919155 171 33
WRITE 499402 297 254
READ 748295 695 0
WRITE 470483 101 120
READ 856822 422 0
WRITE 288807 778 198
READ 514031 174 0
WRITE 436026 422 218
READ 631360 978 0
WRITE 909854 907 169
WRITE 226006 185 172
READ 468747 924 0
WRITE 195156 360 53
READ 896130 270 0
WRITE 179504 503 8
WRITE 344933 174 226
READ 363156 578 0
WRITE 159967 627 28
READ 633370 802 0
WRITE 397635 769 46
WRITE 1016375 681 160
READ 126581 405 0
WRITE 1047270 937 11
READ 535003 263 0
WRITE 357086 631 2
READ 711275 211 0
WRITE 46716 683 233
READ 672948 213 0
WRITE 254676 470 114
READ 365097 306 0
WRITE 595711 48 163
READ 777819 400 0
WRITE 835234 906 131
WRITE 918927 273 238
WRITE 223717 847 62
WRITE 13454 822 60
READ 353559 634 0
WRITE 331521 638 127
WRITE 943016 579 18
WRITE 159552 455 63
WRITE 32050 819 158
READ 893431 556 0
WRITE 69183 439 163
WRITE 908297 38 157
READ 593825 815 0
WRITE 652796 469 174
WRITE 243235 640 99
READ 589771 286 0
WRITE 39931 710 210
READ 710299 33 0
WRITE 630319 727 37
WRITE 1048411 165 186
WRITE 340435 372 137
READ 133767 579 0
WRITE 1039000 298 165
WRITE 152895 817 38
WRITE 262748 841 220
READ 567462 43 0
WRITE 10370 707 125
WRITE 937183 685 18
WRITE 350335 284 184
WRITE 955725 547 206
WRITE 583009 156 50
WRITE 404937 866 51
READ 896903 869 0
WRITE 290777 967 95
READ 877144 420 0
WRITE 452951 607 22
WRITE 116477 407 216
READ 734121 1007 0
WRITE 456323 378 153
READ 19280 964 0
WRITE 933536 782 229
READ 1034137 939 0
WRITE 729053 930 20
READ 1035210 85 0
WRITE 1732 863 88
WRITE 545535 485 218
READ 177467 946 0
WRITE 491445 68 233
READ 617546 770 0
WRITE 711889 50 7
WRITE 88981 598 13
READ 855748 499 0
WRITE 937119 16 129
READ 902036 359 0
WRITE 524713 725 68
WRITE 778077 728 10
READ 180246 123 0
WRITE 425069 286 197
READ 574203 1005 0
WRITE 13821 770 23
READ 1034197 298 0
WRITE 1042672 898 117
READ 709587 452 0
WRITE 239434 693 89
READ 239423 353 0
WRITE 635286 875 201
READ 1024850 292 0
WRITE 505488 581 239
READ 366508 547 0
WRITE 955482 290 195
WRITE 6188 756 130
WRITE 442899 424 98
READ 338931 72 0
WRITE 381144 946 198
WRITE 371526 211 59
WRITE 379478 899 26
READ 655881 196 0
WRITE 492683 903 183
WRITE 722904 382 166
WRITE 132757 822 49
READ 584786 444 0
WRITE 618827 278 127
WRITE 812992 750 27
WRITE 213842 323 62
WRITE 714215 460 201
READ 1042774 565 0
WRITE 42097 388 53
READ 593986 167 0
WRITE 1014960 722 179
WRITE 584822 455 44
READ 753990 950 0
WRITE 73212 814 52
WRITE 564765 498 135
WRITE 825558 240 107
READ 555482 11 0
WRITE 952551 120 223
WRITE 910224 738 79
WRITE 1014821 188 80
WRITE 1014344 914 156
WRITE 115656 109 87
WRITE 773469 773 185
WRITE 86743 108 255
READ 823107 345 0
WRITE 557645 574 220
READ 710920 917 0
WRITE 113451 901 132
READ 121437 44 0
WRITE 418490 160 51
WRITE 122649 772 163
READ 507964 672 0
WRITE 10468 302 205
READ 729134 674 0
WRITE 206948 290 33
READ 742250 367 0
WRITE 454472 7 105
WRITE 386072 257 93
WRITE 577828 486 140
WRITE 989086 606 46
WRITE 852063 158 20
READ 900812 788 0
WRITE 8092 335 195
WRITE 497868 249 172
WRITE 430936 390 156
READ 814206 686 0
WRITE 884609 331 137
READ 668461 794 0
WRITE 523543 425 138
WRITE 771289 877 86
READ 561098 682 0
WRITE 478628 979 91
READ 60222 484 0
WRITE 768888 474 237
WRITE 531612 562 62
WRITE 103331 744 187
READ 852972 973 0
WRITE 473731 72 182
WRITE 659568 254 80
READ 47466 76 0
WRITE 516318 607 46
WRITE 778576 784 239
WRITE 656489 50 124
READ 164902 682 0
WRITE 723345 486 23
READ 391129 401 0
WRITE 975232 613 199
READ 190508 392 0
WRITE 790491 1019 116
READ 284873 950 0
WRITE 617874 196 116
READ 890699 954 0
WRITE 579495 769 97
WRITE 522070 313 181
WRITE 119178 677 213
READ 534584 621 0
WRITE 250676 485 48
READ 377397 218 0
WRITE 466527 864 228
READ 290070 190 0
WRITE 601687 573 232
READ 535175 503 0
WRITE 923478 799 34
WRITE 256344 493 94
WRITE 565990 822 50
WRITE 731291 515 78
READ 813339 154 0
WRITE 363301 948 248
READ 325989 594 0
WRITE 901464 741 133
WRITE 757683 881 220
READ 799844 271 0
WRITE 311307 519 144
READ 595927 402 0
WRITE 726592 746 80
READ 862341 261 0
WRITE 299440 848 252
READ 627924 923 0
WRITE 318487 482 24
READ 1021202 322 0
WRITE 313668 259 51
WRITE 808925 7 130
READ 547554 965 0
WRITE 312814 746 131
READ 855345 63 0
WRITE 308286 983 81
WRITE 869422 86 206
WRITE 956461 268 246
READ 579787 693 0
WRITE 201089 894 98
READ 12862 697 0
WRITE 212259 402 148
WRITE 116275 668 163
WRITE 789222 708 74
READ 499652 1 0
WRITE 77919 952 6
WRITE 823218 4 132
WRITE 701849 873 185
READ 480137 168 0
WRITE 665644 289 128
READ 135630 142 0
WRITE 138401 584 210
READ 361318 863 0
WRITE 516667 119 36
READ 577018 652 0
WRITE 548662 901 236
READ 159198 191 0
WRITE 448427 933 211
WRITE 455800 75 87
WRITE 941737 625 232
WRITE 234369 818 137
READ 69503 800 0
WRITE 679825 351 169
READ 631184 99 0
WRITE 369935 836 4
WRITE 961849 621 216
WRITE 1027650 340 22
READ 363811 999 0
WRITE 32980 45 229
WRITE 289231 737 31
WRITE 355129 363 6
WRITE 50494 739 227
WRITE 1046876 350 75
WRITE 611180 389 52
READ 298635 421 0
WRITE 402158 659 128
WRITE 259097 662 33
READ 106406 837 0
WRITE 361872 155 100
READ 260345 350 0
WRITE 767150 502 245
WRITE 1008148 899 129
READ 798094 575 0
WRITE 465905 648 44
READ 211648 996 0
WRITE 601300 366 217
READ 1031059 93 0
WRITE 20878 902 126
WRITE 673313 841 214
READ 272426 472 0
WRITE 903292 121 63
READ 310080 203 0
WRITE 448354 653 143
WRITE 402405 561 159
READ 661112 926 0
WRITE 1018391 684 64
WRITE 996741 328 96
READ 411723 597 0
WRITE 1011815 460 87
WRITE 290192 738 52
READ 561933 904 0
WRITE 370542 792 45
WRITE 502104 990 227
READ 10310 886 0
WRITE 335605 555 9
WRITE 111649 944 241
WRITE 626955 599 123
WRITE 207735 826 210
READ 61929 664 0
WRITE 247214 327 58
READ 579944 470 0
WRITE 81711 462 2
WRITE 59056 899 186
WRITE 320637 276 26
WRITE 803576 582 4
READ 398759 240 0
WRITE 673786 1022 241
READ 856292 877 0
WRITE 355556 684 66
READ 56419 584 0
WRITE 925394 157 126
WRITE 709540 698 131
WRITE 996262 982 128
WRITE 430572 834 108
WRITE 407077 279 167
WRITE 44777 991 174
WRITE 826334 808 50
READ 620839 562 0
WRITE 1000960 342 176
WRITE 897716 484 23
WRITE 84791 183 82
READ 522976 321 0
WRITE 494948 445 86
READ 78285 1004 0
WRITE 397842 711 14
WRITE 696677 636 73
READ 484967 657 0
WRITE 852903 251 38
WRITE 310313 972 16
WRITE 36520 624 186
WRITE 498001 233 197
WRITE 689441 38 200
READ 1045219 970 0
WRITE 1023655 393 35
READ 61668 547 0
WRITE 750913 488 222
WRITE 1037501 608 245
WRITE 886933 740 221
READ 273281 627 0
WRITE 981293 427 106
WRITE 141971 254 37
READ 522060 197 0
WRITE 800234 484 133
READ 803876 979 0
WRITE 174192 687 62
READ 228245 209 0
WRITE 981694 394 206
READ 45347 553 0
WRITE 155277 192 155
WRITE 717582 73 177
WRITE 857146 231 69
READ 873793 44 0
WRITE 460292 299 117
READ 20060 221 0
WRITE 515192 58 115
WRITE 567406 604 145
READ 282233 912 0
WRITE 958383 249 126
READ 533004 925 0
WRITE 150132 660 89
WRITE 943495 481 24
READ 287468 48 0
WRITE 39501 113 121
WRITE 74290 748 89
WRITE 138261 742 255
READ 512067 741 0
WRITE 955570 360 182
READ 794310 127 0
WRITE 65535 884 171
READ 220188 882 0
WRITE 199558 844 246
READ 608512 548 0
WRITE 144137 792 72
READ 496516 941 0
WRITE 859750 327 206
WRITE 203130 344 8
WRITE 619962 79 102
READ 480897 310 0
WRITE 124027 765 94
WRITE 69751 139 223
WRITE 90847 765 87
READ 839020 559 0
WRITE 745125 268 73
WRITE 778163 915 33
READ 209748 428 0
WRITE 698581 255 151
READ 951847 557 0
WRITE 52247 590 182
READ 370951 568 0
WRITE 926378 14 84
